EXP;PROJECT;VERSIONS_AHEAD;CONFIG;FIT_MEAN;FIT_STD;SCORE_MEAN;SCORE_STD;MAE;RMSE;MAPE;R2 
4;square_okhttp_measures;10;(5, 1000, 'adam', 0.01, 'relu', 0.2, 200, 1);209.57014656066895;92.05466903648625;0.15397090911865235;0.020273986336136383;663.0415845788044;719.1352880235801;6.643154741655417;-56.14472945350134
4;square_okhttp_measures;20;(5, 1000, 'adam', 0.01, 'relu', 0.2, 200, 1);195.40386576652526;86.3505243469289;0.16023335456848145;0.029649370599220952;802.9912248883927;899.7912119200264;8.08874066150478;-117.03121883971183
4;square_okhttp_measures;40;(5, 1000, 'adam', 0.01, 'relu', 0.2, 200, 1);164.09041318893432;72.38884916177763;0.1625424861907959;0.026488411818439115;1102.9273003472222;1125.8873488031427;10.919773238028181;-234.80039766819604
4;square_okhttp_measures;average;(5, 1000, 'adam', 0.01, 'relu', 0.2, 200, 1);203.86606387138366;88.27330583994078;0.1608856773376465;0.026345885491606286;681.2988658968738;746.4998286858446;6.838559953676622;-86.3568342461879
4;square_okhttp_measures;1;(5, 1000, 'adam', 0.01, 'relu', 0.2, 200, 2);405.92365283966063;173.55826149580997;0.24204063415527344;0.01324291445102502;1896.0156860351562;1911.9649318972074;19.702972378126653;-355.27451228184975
4;square_okhttp_measures;5;(5, 1000, 'adam', 0.01, 'relu', 0.2, 200, 2);404.7788736820221;169.7020732582806;0.27500414848327637;0.02770276214460424;1866.11083984375;1889.9237849933768;19.119671307130933;-382.31323146308034
4;square_okhttp_measures;10;(5, 1000, 'adam', 0.01, 'relu', 0.2, 200, 2);376.31798243522644;168.95923564338153;0.2582911491394043;0.021181066676836093;1918.6476350203804;1948.4319649225095;19.606986967947083;-452.23431987623843
4;square_okhttp_measures;20;(5, 1000, 'adam', 0.01, 'relu', 0.2, 200, 2);355.5416841030121;161.47705860554558;0.26004633903503416;0.01949122216429303;1910.5016927083336;2034.5942172988157;19.53595298342622;-489.7764842085659
4;square_okhttp_measures;40;(5, 1000, 'adam', 0.01, 'relu', 0.2, 200, 2);298.4832444190979;132.1845479915887;0.2714550018310547;0.02506953385733525;1475.1481608072918;1535.728863029582;14.44091896750009;-500.0831900814352
4;square_okhttp_measures;average;(5, 1000, 'adam', 0.01, 'relu', 0.2, 200, 2);368.20908749580383;161.17623539892128;0.2613674545288086;0.021337499858818727;1813.2848028829824;1864.1287524282984;18.4813005208262;-435.9363475822339
4;square_okhttp_measures;1;(5, 1000, 'adam', 0.01, 'relu', 0.25, 50, 1);217.05396184921264;91.81133322364371;0.1764190673828125;0.02236686544493197;970.1343302408853;1008.110658198881;10.274202854563402;-62.209602450671056
4;square_okhttp_measures;5;(5, 1000, 'adam', 0.01, 'relu', 0.25, 50, 1);214.36897168159484;86.59265404819868;0.1708982467651367;0.022135641474616646;787.1546705163043;834.4146924974193;7.919188779109978;-58.912770224677445
4;square_okhttp_measures;10;(5, 1000, 'adam', 0.01, 'relu', 0.25, 50, 1);197.17882356643676;87.2451084548394;0.16428961753845214;0.022555447213062876;662.4145677649457;699.3661084070767;6.849596820472788;-11.68911983514305
4;square_okhttp_measures;20;(5, 1000, 'adam', 0.01, 'relu', 0.25, 50, 1);186.6604447364807;84.18943209501433;0.16160898208618163;0.026549778468375022;756.4673642113095;807.3228943401148;7.794605225131844;-65.84932943652392
4;square_okhttp_measures;40;(5, 1000, 'adam', 0.01, 'relu', 0.25, 50, 1);156.09915084838866;67.20211465112476;0.14865188598632811;0.024711687379875343;871.3880913628473;951.3386536036508;8.668240766472453;-211.13755854288894
4;square_okhttp_measures;average;(5, 1000, 'adam', 0.01, 'relu', 0.25, 50, 1);194.27227053642272;83.40812849456418;0.16437355995178224;0.02366388399617237;809.5118048192584;860.1106014094285;8.301166889150092;-81.95967609798087
4;square_okhttp_measures;1;(5, 1000, 'adam', 0.01, 'relu', 0.25, 50, 2);368.37747235298156;156.81096765757852;0.26955423355102537;0.01926580237435982;2468.968998209635;2482.5580659136604;25.44649877062376;-936.3617452564695
4;square_okhttp_measures;5;(5, 1000, 'adam', 0.01, 'relu', 0.25, 50, 2);366.4277966499329;153.4378021672366;0.2613518238067627;0.02580677288146809;2406.328579313859;2424.175344723563;24.672527295184608;-621.0886141034514
4;square_okhttp_measures;10;(5, 1000, 'adam', 0.01, 'relu', 0.25, 50, 2);344.8881368637085;156.9041305058901;0.25739779472351076;0.026310641669141373;2338.7782736073364;2363.3817438683327;24.161217769370282;-609.7500440250498
4;square_okhttp_measures;20;(5, 1000, 'adam', 0.01, 'relu', 0.25, 50, 2);325.16266112327577;148.1338208195658;0.2744706630706787;0.01602045024557983;2169.7716238839284;2315.086241735843;22.149912928770746;-648.9905835361135
4;square_okhttp_measures;40;(5, 1000, 'adam', 0.01, 'relu', 0.25, 50, 2);270.42166981697085;118.0112097287829;0.24077863693237306;0.028327311560132584;2281.4574218749995;2302.1309421417723;22.83205720107993;-881.779481899452
4;square_okhttp_measures;average;(5, 1000, 'adam', 0.01, 'relu', 0.25, 50, 2);335.0555473613739;146.65958617581077;0.26071063041687015;0.023146195746136338;2333.0609793779513;2377.4664676766342;23.852442793005867;-739.5940937641072
4;square_okhttp_measures;1;(5, 1000, 'adam', 0.01, 'relu', 0.25, 100, 1);224.95118088722228;99.19132006856897;0.17128992080688477;0.023002533254651947;704.0470255533853;732.786707130702;7.0956857006882235;-171.5760769290997
4;square_okhttp_measures;5;(5, 1000, 'adam', 0.01, 'relu', 0.25, 100, 1);221.94666957855225;91.64665167517309;0.15297789573669435;0.022450261589242647;502.8859714673913;583.7950309470714;5.158418016999784;-8.47007195005595
4;square_okhttp_measures;10;(5, 1000, 'adam', 0.01, 'relu', 0.25, 100, 1);205.61394076347352;91.24559504554303;0.15900893211364747;0.022370385034731932;539.7327190896739;598.5263704092165;5.351549826178248;-22.18091249618693
4;square_okhttp_measures;20;(5, 1000, 'adam', 0.01, 'relu', 0.25, 100, 1);193.8323968410492;85.29737868406454;0.1629796028137207;0.02529523414761528;904.3591889880952;956.15004987757;9.182919924998195;-131.56706221113535
4;square_okhttp_measures;40;(5, 1000, 'adam', 0.01, 'relu', 0.25, 100, 1);165.1823229789734;72.29980163444182;0.1656087875366211;0.023588650797853983;1725.110281032986;1797.305929420038;16.863033175842496;-767.6721193948993
4;square_okhttp_measures;average;(5, 1000, 'adam', 0.01, 'relu', 0.25, 100, 1);202.30530220985412;87.9361494215583;0.1623730278015137;0.023341412964819157;875.2270372263063;933.7128175569196;8.73032132894139;-220.29324859627542
4;square_okhttp_measures;1;(5, 1000, 'adam', 0.01, 'relu', 0.25, 100, 2);381.26512842178346;163.74744588051416;0.27408618927001954;0.02567008622248256;2556.707645670573;2567.0822632147474;26.47377028229938;-759.2313180484673
4;square_okhttp_measures;5;(5, 1000, 'adam', 0.01, 'relu', 0.25, 100, 2);376.08515830039977;155.4967991212464;0.26560196876525877;0.026110892384397337;2599.4173828125;2617.0717427466325;26.761382163446882;-847.1371361434865
4;square_okhttp_measures;10;(5, 1000, 'adam', 0.01, 'relu', 0.25, 100, 2);350.5548793315887;155.90011213631917;0.2638749599456787;0.03001507275617732;2181.830141813859;2223.7561298483574;22.31231033210383;-666.0668838553596
4;square_okhttp_measures;20;(5, 1000, 'adam', 0.01, 'relu', 0.25, 100, 2);330.6031632900238;147.6742212906461;0.24842443466186523;0.022871938662356234;2629.1674897693456;2645.093210459711;26.634412755883126;-843.4613663965522
4;square_okhttp_measures;40;(5, 1000, 'adam', 0.01, 'relu', 0.25, 100, 2);277.3099836349487;121.71003113073371;0.24608144760131836;0.01280713741982925;2275.3268446180555;2296.372039680365;22.71121525479434;-872.11751765799
4;square_okhttp_measures;average;(5, 1000, 'adam', 0.01, 'relu', 0.25, 100, 2);343.16366259574886;148.9057219118919;0.2596138000488281;0.02349502548904854;2448.4899009368664;2469.8750771899627;24.978618157705515;-797.6028444203712
4;square_okhttp_measures;1;(5, 1000, 'adam', 0.01, 'relu', 0.25, 200, 1);228.44430522918702;99.59772249759003;0.16387538909912108;0.025429120999627554;928.1472635904947;1202.9966304015484;9.682312644946865;-74.09396414011255
4;square_okhttp_measures;5;(5, 1000, 'adam', 0.01, 'relu', 0.25, 200, 1);223.1460139274597;93.05073342123787;0.13193845748901367;0.002411684116476639;818.5963654891304;883.3294705033131;8.191736401000286;-49.851632838066585
4;square_okhttp_measures;10;(5, 1000, 'adam', 0.01, 'relu', 0.25, 200, 1);208.38076124191284;92.35970462407572;0.1528769016265869;0.016296944871669404;654.8063094429348;714.9120400671728;6.863307508065391;-34.46883741271232
4;square_okhttp_measures;20;(5, 1000, 'adam', 0.01, 'relu', 0.25, 200, 1);197.1066677570343;86.76084370086964;0.14845771789550782;0.016211419664754836;558.2894856770833;639.7018386166836;5.81220394141771;-52.18075795431271
4;square_okhttp_measures;40;(5, 1000, 'adam', 0.01, 'relu', 0.25, 200, 1);163.4716794013977;70.9294955879437;0.13508963584899902;0.00688905408896335;796.5432508680556;832.0439956180559;7.8488960372147805;-277.01821371824826
4;square_okhttp_measures;average;(5, 1000, 'adam', 0.01, 'relu', 0.25, 200, 1);204.10988551139832;88.53969996634339;0.14644762039184572;0.013447644748298357;751.2765350135397;854.5967950413548;7.679691306529007;-97.52268121269049
4;square_okhttp_measures;1;(5, 1000, 'adam', 0.01, 'relu', 0.25, 200, 2);408.1195145606995;175.33512865662112;0.29242591857910155;0.015742171900934222;2119.2288167317706;2134.9253630314984;21.55281682643255;-649.3640323771106
4;square_okhttp_measures;5;(5, 1000, 'adam', 0.01, 'relu', 0.25, 200, 2);402.5664562702179;168.39180209810948;0.27235636711120603;0.019168366253166938;2445.7869862432062;2463.07659457671;24.927317667156313;-663.9446878877254
4;square_okhttp_measures;10;(5, 1000, 'adam', 0.01, 'relu', 0.25, 200, 2);375.4826005458832;168.54987984803188;0.27505040168762207;0.015944719944516163;2084.880999490489;2120.2629738111764;21.57497960661843;-575.3065250293228
4;square_okhttp_measures;20;(5, 1000, 'adam', 0.01, 'relu', 0.25, 200, 2);354.61172075271605;158.89000548175105;0.25998449325561523;0.020334534210382126;2842.970717075893;2863.4146872545543;29.271260025502084;-1131.0745418121405
4;square_okhttp_measures;40;(5, 1000, 'adam', 0.01, 'relu', 0.25, 200, 2);295.4895914554596;129.7055525731566;0.26365017890930176;0.027587425836312067;2041.4172254774305;2068.2726459514224;20.32190482928654;-928.3616946715274
4;square_okhttp_measures;average;(5, 1000, 'adam', 0.01, 'relu', 0.25, 200, 2);367.2539767169953;160.17447373153402;0.2726934719085693;0.019755443629062303;2306.856949003758;2329.990452925072;23.529655790999183;-789.6102963555653
4;square_okhttp_measures;1;(5, 1000, 'adam', 0.1, 'relu', 0.1, 50, 1);211.96936850547792;88.86541509933758;0.17925782203674318;0.023795321676435;5409.885437011718;5422.970028543601;55.62710288019755;-7396.306054821745
4;square_okhttp_measures;5;(5, 1000, 'adam', 0.1, 'relu', 0.1, 50, 1);215.7770438194275;91.07240531101328;0.16639037132263185;0.025737846995367214;3731.9107045049263;3757.597744840909;39.556688625362014;-6862.545798373516
4;square_okhttp_measures;10;(5, 1000, 'adam', 0.1, 'relu', 0.1, 50, 1);199.34487476348878;88.10283861091284;0.162794828414917;0.027810824226735392;5407.291016155741;5455.849858621793;55.60325100114287;-7149.694125721691
4;square_okhttp_measures;20;(5, 1000, 'adam', 0.1, 'relu', 0.1, 50, 1);189.68786149024965;83.46964344608362;0.1619974136352539;0.02770684345340887;4040.081008184524;4060.9151507936936;43.34201754981495;-2580.933234140335
4;square_okhttp_measures;40;(5, 1000, 'adam', 0.1, 'relu', 0.1, 50, 1);157.7402750968933;69.01620179556426;0.16407933235168456;0.0255709973041909;1763.4408962673613;1842.7083809536555;17.243970411404874;-747.9321761249886
4;square_okhttp_measures;average;(5, 1000, 'adam', 0.1, 'relu', 0.1, 50, 1);194.90388473510743;84.10530085258232;0.1669039535522461;0.026124366731227477;4070.5218124248545;4108.008232750731;42.27460609358445;-4947.482277836456
4;square_okhttp_measures;1;(5, 1000, 'adam', 0.1, 'relu', 0.1, 50, 2);367.7862493038177;156.83075168727456;0.2685673713684082;0.02081664245899482;5481.845151774089;5499.2214366948265;56.94513879110906;-1383.8001119928085
4;square_okhttp_measures;5;(5, 1000, 'adam', 0.1, 'relu', 0.1, 50, 2);361.8021510601044;148.35829636765894;0.2837458610534668;0.010129052652941188;2846.7193385912024;2870.509460113489;30.074915415509793;-378.9765872254827
4;square_okhttp_measures;10;(5, 1000, 'adam', 0.1, 'relu', 0.1, 50, 2);342.167622423172;152.93430615301978;0.2693822383880615;0.021380000473622724;5559.956388780344;5586.8295720340075;56.46907140542095;-7375.69679122717
4;square_okhttp_measures;20;(5, 1000, 'adam', 0.1, 'relu', 0.1, 50, 2);321.920849275589;143.5675970385921;0.2638080596923828;0.01896569756267931;3866.615763346354;3876.304235814913;38.871843628129085;-209.3579949660203
4;square_okhttp_measures;40;(5, 1000, 'adam', 0.1, 'relu', 0.1, 50, 2);272.55420060157775;118.28119433667663;0.23856000900268554;0.027165248687469435;8985.27488538954;8991.012814704227;89.7566321012411;-12881.038569799348
4;square_okhttp_measures;average;(5, 1000, 'adam', 0.1, 'relu', 0.1, 50, 2);333.24621453285215;143.99442911664443;0.264812707901001;0.019691328367141495;5348.082305576306;5364.775503872293;54.42352026828199;-4445.7740110421655
4;square_okhttp_measures;1;(5, 1000, 'adam', 0.1, 'relu', 0.1, 100, 1);224.0021150112152;94.49365744637726;0.17197089195251464;0.026574977175882496;3963.5393030802416;3988.7028588843036;43.39101477227145;-499.755500100739
4;square_okhttp_measures;5;(5, 1000, 'adam', 0.1, 'relu', 0.1, 100, 1);218.62086701393127;89.37737853243357;0.16983695030212403;0.026158127820085274;996125.7632164995;3372923.879945253;10037.49007944069;-194381936.46379703
4;square_okhttp_measures;10;(5, 1000, 'adam', 0.1, 'relu', 0.1, 100, 1);207.7896747112274;91.6509943507828;0.14201703071594238;0.018600813884469516;4164.412798806896;4347.372592790656;43.77800228903112;-932.261949456212
4;square_okhttp_measures;20;(5, 1000, 'adam', 0.1, 'relu', 0.1, 100, 1);194.0043378829956;85.36798682515901;0.17309217453002929;0.019291921557610964;1926.2737467447914;1975.15260763748;18.680736471377053;-283.2376173416059
4;square_okhttp_measures;40;(5, 1000, 'adam', 0.1, 'relu', 0.1, 100, 1);163.448628282547;71.57337823916394;0.15634737014770508;0.0306375232729133;2982.3283175998267;3044.0289561668487;29.482016925674554;-1230.1742918880686
4;square_okhttp_measures;average;(5, 1000, 'adam', 0.1, 'relu', 0.1, 100, 1);201.5731245803833;86.49267907878331;0.16265288352966306;0.02425267274219231;201832.46347654628;677255.8273921465;2034.5643699798086;-38876976.37863116
4;square_okhttp_measures;1;(5, 1000, 'adam', 0.1, 'relu', 0.1, 100, 2);380.8782328128815;162.7391526773412;0.24003863334655762;0.01572746160768911;nan;nan;nan;nan
4;square_okhttp_measures;5;(5, 1000, 'adam', 0.1, 'relu', 0.1, 100, 2);375.2982864379883;156.12429227245755;0.28050956726074217;0.031483108961565955;nan;nan;nan;nan
4;square_okhttp_measures;10;(5, 1000, 'adam', 0.1, 'relu', 0.1, 100, 2);350.10451703071595;155.24435219843915;0.26476492881774905;0.029081149908729956;nan;nan;nan;nan
4;square_okhttp_measures;20;(5, 1000, 'adam', 0.1, 'relu', 0.1, 100, 2);330.9345056056976;147.09938933707917;0.2725080966949463;0.03450951308615402;nan;nan;nan;nan
4;square_okhttp_measures;40;(5, 1000, 'adam', 0.1, 'relu', 0.1, 100, 2);278.96608715057374;124.9852224891406;0.256845760345459;0.023962122413497093;nan;nan;nan;nan
4;square_okhttp_measures;average;(5, 1000, 'adam', 0.1, 'relu', 0.1, 100, 2);343.23632580757146;149.23848179489153;0.26293339729309084;0.026952671195527227;nan;nan;nan;nan
4;square_okhttp_measures;1;(5, 1000, 'adam', 0.1, 'relu', 0.1, 200, 1);225.7652602672577;98.89055952506112;0.1844700336456299;0.018437925495079492;nan;nan;nan;nan
4;square_okhttp_measures;5;(5, 1000, 'adam', 0.1, 'relu', 0.1, 200, 1);222.79862208366393;92.87610682839923;0.16602649688720703;0.03179532534403649;nan;nan;nan;nan
4;square_okhttp_measures;10;(5, 1000, 'adam', 0.1, 'relu', 0.1, 200, 1);206.7731822013855;92.08901291975324;0.18118844032287598;0.011797249437333117;nan;nan;nan;nan
4;square_okhttp_measures;20;(5, 1000, 'adam', 0.1, 'relu', 0.1, 200, 1);196.2289014339447;88.20941255563788;0.17686548233032226;0.025519325027839906;nan;nan;nan;nan
4;square_okhttp_measures;40;(5, 1000, 'adam', 0.1, 'relu', 0.1, 200, 1);164.65621728897094;70.08377880998849;0.16367416381835936;0.02259696436172673;nan;nan;nan;nan
4;square_okhttp_measures;average;(5, 1000, 'adam', 0.1, 'relu', 0.1, 200, 1);203.24443665504455;88.42977412776798;0.17444492340087892;0.022029357933203146;nan;nan;nan;nan
4;square_okhttp_measures;1;(5, 1000, 'adam', 0.1, 'relu', 0.1, 200, 2);408.59149384498596;175.46216072006834;0.2645834445953369;0.015963792777473444;nan;nan;nan;nan
4;square_okhttp_measures;5;(5, 1000, 'adam', 0.1, 'relu', 0.1, 200, 2);401.8478040218353;166.32646298097276;0.24994664192199706;0.03485578058324642;nan;nan;nan;nan
4;square_okhttp_measures;10;(5, 1000, 'adam', 0.1, 'relu', 0.1, 200, 2);374.8004593849182;166.86559545877626;0.25267829895019533;0.02127074050392054;nan;nan;nan;nan
4;square_okhttp_measures;20;(5, 1000, 'adam', 0.1, 'relu', 0.1, 200, 2);354.9650715351105;160.53790847243408;0.24969868659973143;0.022233891354778598;nan;nan;nan;nan
4;square_okhttp_measures;40;(5, 1000, 'adam', 0.1, 'relu', 0.1, 200, 2);297.14427676200864;129.97686376607996;0.2365243911743164;0.01206682008874709;nan;nan;nan;nan
4;square_okhttp_measures;average;(5, 1000, 'adam', 0.1, 'relu', 0.1, 200, 2);367.4698211097718;159.83379827966627;0.25068629264831543;0.021278205061633217;nan;nan;nan;nan
4;square_okhttp_measures;1;(5, 1000, 'adam', 0.1, 'relu', 0.2, 50, 1);216.34816255569459;90.84461770818086;0.16008858680725097;0.024038055070415645;3203.9006632486976;3228.856779466759;33.26225954957475;-137.57853125254724
4;square_okhttp_measures;5;(5, 1000, 'adam', 0.1, 'relu', 0.2, 50, 1);215.72735886573793;91.51178150283593;0.1738823413848877;0.025537472224155738;2858.879425314198;2886.8014598679247;30.27560460238659;-255.89469632967766
4;square_okhttp_measures;10;(5, 1000, 'adam', 0.1, 'relu', 0.2, 50, 1);200.24497585296632;88.52852499918407;0.15660619735717773;0.030322017059609963;4088.0452206818954;4104.411837553762;42.194568238678016;-203.02076166620188
4;square_okhttp_measures;20;(5, 1000, 'adam', 0.1, 'relu', 0.2, 50, 1);189.43947486877443;83.59953574102916;0.16511869430541992;0.025881719073942943;5899.4895496186755;5906.883466200214;58.812397804077946;-6252.314264833215
4;square_okhttp_measures;40;(5, 1000, 'adam', 0.1, 'relu', 0.2, 50, 1);156.94706692695618;67.84331626910539;0.15439605712890625;0.030348003392211064;1559.334982638889;1626.8428573627675;15.288183290817383;-422.4876515356474
4;square_okhttp_measures;average;(5, 1000, 'adam', 0.1, 'relu', 0.2, 50, 1);195.74140781402588;84.46555524406709;0.16201837539672853;0.027225453364067072;3521.929968300471;3550.759280090285;35.966602697106936;-1454.259181123458
4;square_okhttp_measures;1;(5, 1000, 'adam', 0.1, 'relu', 0.2, 50, 2);370.09993200302125;157.05725458313765;0.26575498580932616;0.02977705433272936;5955.970648193359;5977.8417310674195;60.61341569106577;-10698.178053501142
4;square_okhttp_measures;5;(5, 1000, 'adam', 0.1, 'relu', 0.2, 50, 2);366.1641450405121;150.66187321675355;0.26895914077758787;0.020348524611838916;5937.148996104364;5946.183498046437;59.96532768488991;-1346.4678821588898
4;square_okhttp_measures;10;(5, 1000, 'adam', 0.1, 'relu', 0.2, 50, 2);339.45395812988284;147.81118365173904;0.2857262134552002;0.005899030370231249;2794.4497845193614;2823.0636752073574;27.421070279871437;-267.255527113248
4;square_okhttp_measures;20;(5, 1000, 'adam', 0.1, 'relu', 0.2, 50, 2);325.5514265537262;145.27197121571933;0.2668497085571289;0.02021890039825682;5597.606104968842;5622.614644910636;57.35810028735737;-4597.63767890052
4;square_okhttp_measures;40;(5, 1000, 'adam', 0.1, 'relu', 0.2, 50, 2);271.68848700523375;118.72919558053842;0.2672141075134277;0.01582593310029826;5036.325926378038;5294.0327549697595;49.28398330241804;-3473.9892693478187
4;square_okhttp_measures;average;(5, 1000, 'adam', 0.1, 'relu', 0.2, 50, 2);334.5915897464752;143.9062956495776;0.27090083122253417;0.01841388856267092;5064.300292032794;5132.747260840321;50.9283794491205;-4076.7056822043232
4;square_okhttp_measures;1;(5, 1000, 'adam', 0.1, 'relu', 0.2, 100, 1);221.87650127410888;93.2231207432639;0.17365922927856445;0.028564988230715956;nan;nan;nan;nan
4;square_okhttp_measures;5;(5, 1000, 'adam', 0.1, 'relu', 0.2, 100, 1);215.05011706352235;89.10455683053499;0.1711665153503418;0.026107539834372806;4345.454348887568;4397.008035748798;45.51475096370043;-1528.7956770962542
4;square_okhttp_measures;10;(5, 1000, 'adam', 0.1, 'relu', 0.2, 100, 1);205.51650161743163;90.95605194017106;0.15794978141784669;0.022362989383292883;nan;nan;nan;nan
4;square_okhttp_measures;20;(5, 1000, 'adam', 0.1, 'relu', 0.2, 100, 1);194.21611042022704;84.58749729908448;0.17618145942687988;0.024926573893947562;4024.9840494791665;4094.3366581780747;42.26378754610998;-4235.591045768451
4;square_okhttp_measures;40;(5, 1000, 'adam', 0.1, 'relu', 0.2, 100, 1);161.83733582496643;71.7962625563669;0.16088943481445311;0.026932377714258274;3013.917277018229;3046.17346367192;29.668500999586307;-10290.747701933247
4;square_okhttp_measures;average;(5, 1000, 'adam', 0.1, 'relu', 0.2, 100, 1);199.69931324005128;85.93349787388426;0.16796928405761719;0.0257788938113175;nan;nan;nan;nan
4;square_okhttp_measures;1;(5, 1000, 'adam', 0.1, 'relu', 0.2, 100, 2);379.8239740371704;162.59925014326527;0.2644352436065674;0.020676558993614112;nan;nan;nan;nan
4;square_okhttp_measures;5;(5, 1000, 'adam', 0.1, 'relu', 0.2, 100, 2);379.02707328796384;157.87756543023806;0.27269854545593264;0.02576824367908523;nan;nan;nan;nan
4;square_okhttp_measures;10;(5, 1000, 'adam', 0.1, 'relu', 0.2, 100, 2);352.0915385246277;154.12888579593644;0.2788261413574219;0.014913984992234106;3379.305563221807;3453.126955191594;33.84701858089287;-11845.60912118845
4;square_okhttp_measures;20;(5, 1000, 'adam', 0.1, 'relu', 0.2, 100, 2);329.57660884857177;146.98182378043887;0.2641924858093262;0.026228501015588854;6213.082979910714;6250.7817495135005;60.98602206704963;-19659.885890582656
4;square_okhttp_measures;40;(5, 1000, 'adam', 0.1, 'relu', 0.2, 100, 2);276.3108835220337;120.32288982087786;0.25682244300842283;0.02080273767051182;nan;nan;nan;nan
4;square_okhttp_measures;average;(5, 1000, 'adam', 0.1, 'relu', 0.2, 100, 2);343.3660156440735;148.3820829941513;0.2673949718475342;0.021678005270206822;nan;nan;nan;nan
4;square_okhttp_measures;1;(5, 1000, 'adam', 0.1, 'relu', 0.2, 200, 1);224.85585975646973;96.2442209273951;0.16221914291381836;0.03412328546580989;nan;nan;nan;nan
4;square_okhttp_measures;5;(5, 1000, 'adam', 0.1, 'relu', 0.2, 200, 1);221.20707478523255;90.1386534771132;0.1598503589630127;0.029671509370146662;nan;nan;nan;nan
4;square_okhttp_measures;10;(5, 1000, 'adam', 0.1, 'relu', 0.2, 200, 1);207.1015468597412;91.42059455124256;0.16637134552001953;0.02571231212080047;nan;nan;nan;nan
4;square_okhttp_measures;20;(5, 1000, 'adam', 0.1, 'relu', 0.2, 200, 1);196.2094464302063;87.44723467266402;0.16011314392089843;0.020904783653740207;nan;nan;nan;nan
4;square_okhttp_measures;40;(5, 1000, 'adam', 0.1, 'relu', 0.2, 200, 1);165.37225794792175;72.39447158012933;0.15816965103149414;0.027805358004874766;nan;nan;nan;nan
4;square_okhttp_measures;average;(5, 1000, 'adam', 0.1, 'relu', 0.2, 200, 1);202.94923715591432;87.52903504170885;0.16134472846984863;0.0276434497230744;nan;nan;nan;nan
4;square_okhttp_measures;1;(5, 1000, 'adam', 0.1, 'relu', 0.2, 200, 2);405.47882027626036;173.60889297727277;0.24113311767578124;0.011117691326174796;nan;nan;nan;nan
4;square_okhttp_measures;5;(5, 1000, 'adam', 0.1, 'relu', 0.2, 200, 2);402.13097796440127;166.7263455471351;0.28981623649597166;0.015150503171952693;nan;nan;nan;nan
4;square_okhttp_measures;10;(5, 1000, 'adam', 0.1, 'relu', 0.2, 200, 2);374.3465314388275;166.98485788384355;0.25086207389831544;0.024928961068358974;nan;nan;nan;nan
4;square_okhttp_measures;20;(5, 1000, 'adam', 0.1, 'relu', 0.2, 200, 2);354.10790877342225;159.15663130040667;0.2899952411651611;0.006042534025016931;nan;nan;nan;nan
4;square_okhttp_measures;40;(5, 1000, 'adam', 0.1, 'relu', 0.2, 200, 2);295.5362824440002;129.84412926770187;0.261051082611084;0.020002851963052074;nan;nan;nan;nan
4;square_okhttp_measures;average;(5, 1000, 'adam', 0.1, 'relu', 0.2, 200, 2);366.32010417938227;159.26417139527197;0.26657155036926267;0.015448508310911093;nan;nan;nan;nan
4;square_okhttp_measures;1;(5, 1000, 'adam', 0.1, 'relu', 0.25, 50, 1);217.780615568161;96.65467680403182;0.16701054573059082;0.020700322963426623;5442.169995117188;5450.028038786513;55.86145061138136;-6751.1860711227855
4;square_okhttp_measures;5;(5, 1000, 'adam', 0.1, 'relu', 0.25, 50, 1);213.6742043018341;88.61790811527902;0.1766282081604004;0.02558407513676171;5331.745970087466;5370.185543217495;54.842298277724396;-6963.217531034839
4;square_okhttp_measures;10;(5, 1000, 'adam', 0.1, 'relu', 0.25, 50, 1);197.96283683776855;84.88925370698222;0.18147664070129393;0.0263649856017036;5666.521352485988;5680.743232217132;59.86488955044325;-981.3672631872709
4;square_okhttp_measures;20;(5, 1000, 'adam', 0.1, 'relu', 0.25, 50, 1);185.51603584289552;83.21204528020303;0.148574161529541;0.0144379570159219;4668.427641950335;4687.665907927427;48.38961171641158;-3054.475887036931
4;square_okhttp_measures;40;(5, 1000, 'adam', 0.1, 'relu', 0.25, 50, 1);153.82604942321777;67.19139802157066;0.14317030906677247;0.019151812817177927;6358.778769259983;6373.516518357772;62.634821258579834;-3210.6465457477834
4;square_okhttp_measures;average;(5, 1000, 'adam', 0.1, 'relu', 0.25, 50, 1);193.75194839477538;84.11305638561335;0.16337197303771972;0.02124783070699835;5493.528745780192;5512.427848101268;56.31861428290809;-4192.178659625922
4;square_okhttp_measures;1;(5, 1000, 'adam', 0.1, 'relu', 0.25, 50, 2);369.4482086181641;156.98579847639664;0.2656909465789795;0.02350123907115357;3935.418131510417;4006.5170728875432;38.76470626105464;-8475.547550450909
4;square_okhttp_measures;5;(5, 1000, 'adam', 0.1, 'relu', 0.25, 50, 2);365.2463511943817;151.23223859815315;0.2637938499450684;0.022676245495043868;5476.136905570653;5507.975202475174;55.86084958517265;-7295.8971378309525
4;square_okhttp_measures;10;(5, 1000, 'adam', 0.1, 'relu', 0.25, 50, 2);340.26263575553895;151.08725702993482;0.2746740818023682;0.022923567232972897;2706.543510105299;2722.6521223513746;26.882659873259467;-188.6121470220557
4;square_okhttp_measures;20;(5, 1000, 'adam', 0.1, 'relu', 0.25, 50, 2);320.73907861709597;143.93365807215875;0.26862325668334963;0.022492318088299438;8272.551088169643;8634.78810530862;81.09415491123313;-40693.02441717188
