EXP;PROJECT;VERSIONS_AHEAD;CONFIG;FIT_MEAN;FIT_STD;SCORE_MEAN;SCORE_STD;MAE;RMSE;MAPE;R2 
3;apache_kafka_measures;1;(5, 500, 'adam', 0.2, 'relu', 0.2, 200, 1);93.49220600128174;38.8698621544007;0.16323885917663575;0.011764768077193934;nan;nan;nan;nan
3;apache_kafka_measures;5;(5, 500, 'adam', 0.2, 'relu', 0.2, 200, 1);93.77984094619751;37.944578817166565;0.15246543884277344;0.004282598911526488;nan;nan;nan;nan
3;apache_kafka_measures;10;(5, 500, 'adam', 0.2, 'relu', 0.2, 200, 1);87.60585565567017;38.66111046741498;0.16407394409179688;0.009074418422127155;nan;nan;nan;nan
3;apache_kafka_measures;20;(5, 500, 'adam', 0.2, 'relu', 0.2, 200, 1);82.64614748954773;36.17881344760729;0.16091060638427734;0.007695646132024178;nan;nan;nan;nan
3;apache_kafka_measures;40;(5, 500, 'adam', 0.2, 'relu', 0.2, 200, 1);69.99298720359802;30.015405072767578;0.16148929595947265;0.016278393891059544;nan;nan;nan;nan
3;apache_kafka_measures;average;(5, 500, 'adam', 0.2, 'relu', 0.2, 200, 1);85.50340745925904;36.333953991871425;0.16043562889099122;0.00981916508678626;nan;nan;nan;nan
3;apache_kafka_measures;1;(5, 500, 'adam', 0.2, 'relu', 0.2, 200, 2);181.22839121818544;76.02120694978471;0.27337422370910647;0.007852003247239125;nan;nan;nan;nan
3;apache_kafka_measures;5;(5, 500, 'adam', 0.2, 'relu', 0.2, 200, 2);182.45938262939453;77.06830181753405;0.268308162689209;0.019696613432796977;nan;nan;nan;nan
3;apache_kafka_measures;10;(5, 500, 'adam', 0.2, 'relu', 0.2, 200, 2);171.04589958190917;74.95593566756462;0.26653280258178713;0.008501199493840306;nan;nan;nan;nan
3;apache_kafka_measures;20;(5, 500, 'adam', 0.2, 'relu', 0.2, 200, 2);160.69330577850343;71.38390492456121;0.2946022033691406;0.013064248354041515;nan;nan;nan;nan
3;apache_kafka_measures;40;(5, 500, 'adam', 0.2, 'relu', 0.2, 200, 2);135.04101634025574;58.60742054572819;0.2769473075866699;0.020214754563181614;nan;nan;nan;nan
3;apache_kafka_measures;average;(5, 500, 'adam', 0.2, 'relu', 0.2, 200, 2);166.09359910964963;71.60735398103455;0.2759529399871826;0.013865763818219908;nan;nan;nan;nan
3;apache_kafka_measures;1;(5, 500, 'adam', 0.2, 'relu', 0.25, 50, 1);74.24376573562623;31.46596268180495;0.15542330741882324;0.011448296532068906;26546.177099609376;26636.432942152704;52.52763854754674;-211.83081549225508
3;apache_kafka_measures;5;(5, 500, 'adam', 0.2, 'relu', 0.25, 50, 1);80.3281476020813;34.92046448223695;0.17142553329467775;0.007098083870278882;nan;nan;nan;nan
3;apache_kafka_measures;10;(5, 500, 'adam', 0.2, 'relu', 0.25, 50, 1);75.66396074295044;32.12057685959423;0.16769537925720215;0.010887519158423694;20027.00477772588;20174.401639821106;39.195089795187506;-149.9833513263708
3;apache_kafka_measures;20;(5, 500, 'adam', 0.2, 'relu', 0.25, 50, 1);71.42516341209412;31.037762390290705;0.17246670722961427;0.010461862764541587;35949.793404715405;36063.86912182627;64.95654385596693;-1507.127093082426
3;apache_kafka_measures;40;(5, 500, 'adam', 0.2, 'relu', 0.25, 50, 1);60.679525756835936;25.51086409294539;0.17502150535583497;0.005799762323513992;84360.35301038953;84781.27368130797;158.27365521795855;-28828.60067740847
3;apache_kafka_measures;average;(5, 500, 'adam', 0.2, 'relu', 0.25, 50, 1);72.46811264991761;31.011126101374447;0.16840648651123044;0.009139104929765413;nan;nan;nan;nan
3;apache_kafka_measures;1;(5, 500, 'adam', 0.2, 'relu', 0.25, 50, 2);142.81116213798524;60.01427894937919;0.32336854934692383;0.024301624998228816;25592.630204264326;25664.537203837997;54.13526416148635;-349.74954063463053
3;apache_kafka_measures;5;(5, 500, 'adam', 0.2, 'relu', 0.25, 50, 2);144.39360928535461;60.421171131420465;0.34090380668640136;0.026860262450486113;27877.765997829127;27966.98632472707;62.5628907151952;-414.2371052597688
3;apache_kafka_measures;10;(5, 500, 'adam', 0.2, 'relu', 0.25, 50, 2);135.20823044776915;58.89968387206984;0.3250978946685791;0.01365022405863416;38534.59369798743;40432.78810826874;76.7486249868193;-489.2094924188841
3;apache_kafka_measures;20;(5, 500, 'adam', 0.2, 'relu', 0.25, 50, 2);127.40968503952027;54.65466157516888;0.3361572265625;0.019464059812513715;32844.483519236244;32951.99293044661;68.06639624891356;-442.572495157087
3;apache_kafka_measures;40;(5, 500, 'adam', 0.2, 'relu', 0.25, 50, 2);106.33868250846862;44.092859087203934;0.32751617431640623;0.011941239758866956;52236.33404973349;52256.16575646242;99.22172657957427;-2728.718986680454
3;apache_kafka_measures;average;(5, 500, 'adam', 0.2, 'relu', 0.25, 50, 2);131.23227388381957;55.61653092304847;0.3306087303161621;0.01924348221574595;35417.16149381013;35854.494064748564;72.14698053839773;-884.8975240301648
3;apache_kafka_measures;1;(5, 500, 'adam', 0.2, 'relu', 0.25, 100, 1);90.06893906593322;38.3548573840631;0.17078871726989747;0.010897859796369588;nan;nan;nan;nan
3;apache_kafka_measures;5;(5, 500, 'adam', 0.2, 'relu', 0.25, 100, 1);87.78476057052612;36.20252777282348;0.1776707649230957;0.004113864704683627;nan;nan;nan;nan
3;apache_kafka_measures;10;(5, 500, 'adam', 0.2, 'relu', 0.25, 100, 1);82.73328232765198;36.858382202619715;0.18070850372314454;0.011713957220331752;nan;nan;nan;nan
3;apache_kafka_measures;20;(5, 500, 'adam', 0.2, 'relu', 0.25, 100, 1);73.89969100952149;28.552412200293265;0.17908105850219727;0.007212310044842397;22367.494275483634;22740.942534068112;47.7278000350871;-113.02804718930672
3;apache_kafka_measures;40;(5, 500, 'adam', 0.2, 'relu', 0.25, 100, 1);59.122575521469116;24.89011048492288;0.16469054222106932;0.013179894009322056;nan;nan;nan;nan
3;apache_kafka_measures;average;(5, 500, 'adam', 0.2, 'relu', 0.25, 100, 1);78.7218496990204;32.97165800894449;0.17458791732788087;0.009423577155109882;nan;nan;nan;nan
3;apache_kafka_measures;1;(5, 500, 'adam', 0.2, 'relu', 0.25, 100, 2);139.66419744491577;57.565340715891836;0.30008893013000487;0.020083031013160727;nan;nan;nan;nan
3;apache_kafka_measures;5;(5, 500, 'adam', 0.2, 'relu', 0.25, 100, 2);131.48036441802978;48.9796231847209;0.2604701995849609;0.011070271493999112;nan;nan;nan;nan
3;apache_kafka_measures;10;(5, 500, 'adam', 0.2, 'relu', 0.25, 100, 2);121.1406409740448;52.38293662986274;0.25967841148376464;0.009853430468123254;nan;nan;nan;nan
3;apache_kafka_measures;20;(5, 500, 'adam', 0.2, 'relu', 0.25, 100, 2);114.71153745651245;50.05758467800139;0.2740893840789795;0.024757234989773395;nan;nan;nan;nan
3;apache_kafka_measures;40;(5, 500, 'adam', 0.2, 'relu', 0.25, 100, 2);96.07478547096252;41.26779106181139;0.28061871528625487;0.024044746163000556;nan;nan;nan;nan
3;apache_kafka_measures;average;(5, 500, 'adam', 0.2, 'relu', 0.25, 100, 2);120.61430515289308;50.050655254057645;0.27498912811279297;0.01796174282561141;nan;nan;nan;nan
3;apache_kafka_measures;1;(5, 500, 'adam', 0.2, 'relu', 0.25, 200, 1);93.99014835357666;39.51020461016409;0.15972647666931153;0.008901939792098584;nan;nan;nan;nan
3;apache_kafka_measures;5;(5, 500, 'adam', 0.2, 'relu', 0.25, 200, 1);92.51299691200256;37.92762100721878;0.16393828392028809;0.014325170885653167;nan;nan;nan;nan
3;apache_kafka_measures;10;(5, 500, 'adam', 0.2, 'relu', 0.25, 200, 1);86.23876166343689;37.449061822935036;0.15464978218078612;0.014254779409141596;nan;nan;nan;nan
3;apache_kafka_measures;20;(5, 500, 'adam', 0.2, 'relu', 0.25, 200, 1);82.63519473075867;36.00822020044447;0.16273097991943358;0.007859957944473514;nan;nan;nan;nan
3;apache_kafka_measures;40;(5, 500, 'adam', 0.2, 'relu', 0.25, 200, 1);69.8814438343048;30.04771573558159;0.16632165908813476;0.013161314917880251;nan;nan;nan;nan
3;apache_kafka_measures;average;(5, 500, 'adam', 0.2, 'relu', 0.25, 200, 1);85.05170909881592;36.18856467526879;0.1614734363555908;0.011700632589849424;nan;nan;nan;nan
3;apache_kafka_measures;1;(5, 500, 'adam', 0.2, 'relu', 0.25, 200, 2);178.86057724952698;77.04547063018856;0.3004859447479248;0.01838262624599069;nan;nan;nan;nan
3;apache_kafka_measures;5;(5, 500, 'adam', 0.2, 'relu', 0.25, 200, 2);170.386652135849;68.03228792761375;0.3122811794281006;0.02713470247562673;nan;nan;nan;nan
3;apache_kafka_measures;10;(5, 500, 'adam', 0.2, 'relu', 0.25, 200, 2);159.16527862548827;69.36345659611004;0.2749454498291016;0.03160927774013998;nan;nan;nan;nan
3;apache_kafka_measures;20;(5, 500, 'adam', 0.2, 'relu', 0.25, 200, 2);151.19113693237304;65.89336825281461;0.27758398056030276;0.020275719643857257;nan;nan;nan;nan
3;apache_kafka_measures;40;(5, 500, 'adam', 0.2, 'relu', 0.25, 200, 2);129.7198974609375;54.23527804191849;0.28322248458862304;0.004728555061185649;nan;nan;nan;nan
3;apache_kafka_measures;average;(5, 500, 'adam', 0.2, 'relu', 0.25, 200, 2);157.86470848083496;66.9139722897291;0.28970380783081057;0.02042617623336006;nan;nan;nan;nan
3;apache_kafka_measures;1;(5, 1000, 'adam', 0.01, 'relu', 0.1, 50, 1);150.31460556983947;62.86091983405177;0.16838464736938477;0.014683975914338628;2260.832926432292;2548.4753686196586;4.7206485648591805;-4.014696214095893
3;apache_kafka_measures;5;(5, 1000, 'adam', 0.01, 'relu', 0.1, 50, 1);156.29014835357665;63.250551000134514;0.16978678703308106;0.006723997598166966;3247.546331521739;3676.9236713672944;6.757716684389393;-4.355801369404544
3;apache_kafka_measures;10;(5, 1000, 'adam', 0.01, 'relu', 0.1, 50, 1);146.63599705696106;63.25560870570873;0.1750178337097168;0.017972923936210736;3425.613315217391;3785.856551467578;6.792783925435794;-5.203184626068868
3;apache_kafka_measures;20;(5, 1000, 'adam', 0.01, 'relu', 0.1, 50, 1);142.47224979400636;64.8204316272432;0.18005943298339844;0.017816324286131748;4172.00584077381;4560.506902117087;7.831472509541015;-18.375465187664606
3;apache_kafka_measures;40;(5, 1000, 'adam', 0.01, 'relu', 0.1, 50, 1);125.10681037902832;53.13391423108927;0.17941665649414062;0.012975248584746132;6008.494140625;6489.211977523079;10.878725836759553;-101.36324773003858
3;apache_kafka_measures;average;(5, 1000, 'adam', 0.01, 'relu', 0.1, 50, 1);144.16396223068236;61.46428507964549;0.17453307151794434;0.014034494063918842;3822.8985109140463;4212.194894218939;7.396269504196988;-26.662479025454495
3;apache_kafka_measures;1;(5, 1000, 'adam', 0.01, 'relu', 0.1, 50, 2);287.1289513587952;122.79303069902444;0.33600845336914065;0.015916517626862532;3650.382584635417;3909.7904750539747;8.195338515550157;-14.118578600496033
3;apache_kafka_measures;5;(5, 1000, 'adam', 0.01, 'relu', 0.1, 50, 2);287.1833887577057;115.68128222894434;0.32169537544250487;0.03884297352645928;4495.141355298913;4895.0349987907775;9.870832164799921;-12.882430645291198
3;apache_kafka_measures;10;(5, 1000, 'adam', 0.01, 'relu', 0.1, 50, 2);231.94525089263917;91.59299972714271;0.3020270824432373;0.029865950421338747;4398.290183423914;4695.427054514768;9.256075456380609;-9.62213752349532
3;apache_kafka_measures;20;(5, 1000, 'adam', 0.01, 'relu', 0.1, 50, 2);222.29561381340028;97.55671468273395;0.2954075813293457;0.01428049318990483;4453.12658110119;4891.417022474618;9.181958429949784;-7.833074863357015
3;apache_kafka_measures;40;(5, 1000, 'adam', 0.01, 'relu', 0.1, 50, 2);188.1405517101288;81.65790176361965;0.289945125579834;0.028476320369064653;12372.626450602214;12917.834278286928;27.97772026075422;-220.1133112335357
3;apache_kafka_measures;average;(5, 1000, 'adam', 0.01, 'relu', 0.1, 50, 2);243.33875130653382;101.85638582029301;0.30901672363281246;0.02547645102672601;5873.913431012329;6261.9007658242135;12.89638496548694;-52.91390657323505
3;apache_kafka_measures;1;(5, 1000, 'adam', 0.01, 'relu', 0.1, 100, 1);156.39279084205629;65.0720764638971;0.1681741237640381;0.008167986725335684;3087.1257161458334;3359.6897201447837;6.381344698260053;-3.7245758683697545
3;apache_kafka_measures;5;(5, 1000, 'adam', 0.01, 'relu', 0.1, 100, 1);158.5587564945221;67.03490862802134;0.16872129440307618;0.011511703539490927;4379.178260869565;4642.09774001617;8.184624333692067;-24.049761613745403
3;apache_kafka_measures;10;(5, 1000, 'adam', 0.01, 'relu', 0.1, 100, 1);144.65423741340638;61.887303437088526;0.16865067481994628;0.011260509038057304;4312.358678668478;4654.458538726363;8.708176488334239;-7.64248801970962
3;apache_kafka_measures;20;(5, 1000, 'adam', 0.01, 'relu', 0.1, 100, 1);138.99505233764648;59.57793084105151;0.16423535346984863;0.008794076064904701;4890.691592261905;5372.107481494861;9.576867528127874;-9.648125640012434
3;apache_kafka_measures;40;(5, 1000, 'adam', 0.01, 'relu', 0.1, 100, 1);107.69865560531616;45.52197283188948;0.15486297607421876;0.014199163845206237;6562.005295138889;6937.286090498133;11.983666744684152;-102.38474762340493
3;apache_kafka_measures;average;(5, 1000, 'adam', 0.01, 'relu', 0.1, 100, 1);141.25989853858948;59.818838440389584;0.1649288845062256;0.010786687842598971;4646.2719086169345;4993.1279141760615;8.966935958619676;-29.48993975304843
3;apache_kafka_measures;1;(5, 1000, 'adam', 0.01, 'relu', 0.1, 100, 2);255.37795481681823;106.92733582479777;0.278318977355957;0.021232253833602364;6466.027050781249;6789.493235594699;12.596518731146384;-23.084465251662113
3;apache_kafka_measures;5;(5, 1000, 'adam', 0.01, 'relu', 0.1, 100, 2);260.23787331581116;110.00544725731233;0.29597320556640627;0.012549211882195243;3270.554789402174;3505.596800465459;7.515208718930216;-6.498747836072434
3;apache_kafka_measures;10;(5, 1000, 'adam', 0.01, 'relu', 0.1, 100, 2);249.53076648712158;110.00876443306734;0.2981684684753418;0.018482702248770216;4733.048454483696;5221.581972853657;9.92943356005598;-21.277329681230846
3;apache_kafka_measures;20;(5, 1000, 'adam', 0.01, 'relu', 0.1, 100, 2);236.7746346473694;103.46315381326272;0.2958737850189209;0.009431194338594627;5181.683705357143;5545.315086677483;10.288900073313012;-24.955637864040938
3;apache_kafka_measures;40;(5, 1000, 'adam', 0.01, 'relu', 0.1, 100, 2);198.57938690185546;84.79181476820578;0.28853483200073243;0.009355579311267261;4764.105295138889;5359.747789444174;8.961120929972335;-43.18600101890706
3;apache_kafka_measures;average;(5, 1000, 'adam', 0.01, 'relu', 0.1, 100, 2);240.1001232337952;103.03930321932918;0.2913738536834717;0.014210188322885942;4883.083859032629;5284.346977007094;9.858236402683584;-23.800436330382677
3;apache_kafka_measures;1;(5, 1000, 'adam', 0.01, 'relu', 0.1, 200, 1);189.81354866027831;79.52843845685886;0.16776671409606933;0.007245346282946139;2538.1751953125;2862.254630187789;5.5481992168057195;-5.293157040617364
3;apache_kafka_measures;5;(5, 1000, 'adam', 0.01, 'relu', 0.1, 200, 1);188.75287504196166;78.44724205504926;0.17017755508422852;0.01201096696932779;2835.476324728261;3248.626798577456;5.588487928364897;-6.00525719067778
3;apache_kafka_measures;10;(5, 1000, 'adam', 0.01, 'relu', 0.1, 200, 1);179.02554154396057;78.23389039403207;0.1530686378479004;0.018425576328593443;4685.504585597826;5071.544594326942;9.649067609060829;-19.017871307020947
3;apache_kafka_measures;20;(5, 1000, 'adam', 0.01, 'relu', 0.1, 200, 1);167.80709819793702;74.47901378654281;0.16167140007019043;0.019013181046279817;3815.777008928571;4660.296430761433;6.906334386851642;-7.75256687008373
3;apache_kafka_measures;40;(5, 1000, 'adam', 0.01, 'relu', 0.1, 200, 1);139.34293313026427;59.62025604351835;0.15837516784667968;0.017396996155097873;6577.408420138889;7208.191860438036;11.628474694403724;-123.14140743699781
3;apache_kafka_measures;average;(5, 1000, 'adam', 0.01, 'relu', 0.1, 200, 1);172.94839931488036;74.06176814720027;0.16221189498901367;0.014818413356449012;4090.4683069412094;4610.182862858332;7.864112767097362;-32.242051969079526
3;apache_kafka_measures;1;(5, 1000, 'adam', 0.01, 'relu', 0.1, 200, 2);368.2153256893158;156.64855572088035;0.27939424514770506;0.012593574177729806;2954.1297526041667;3608.263042917155;6.584392405406265;-9.94447026015485
3;apache_kafka_measures;5;(5, 1000, 'adam', 0.01, 'relu', 0.1, 200, 2);355.95480170249937;149.66596351455297;0.2800039768218994;0.013738701153535425;3195.450798233696;3618.6340693681145;6.669691906245167;-8.502282947071334
3;apache_kafka_measures;10;(5, 1000, 'adam', 0.01, 'relu', 0.1, 200, 2);341.57531847953794;150.59438982905272;0.2989753246307373;0.00800878306670548;3779.2456182065216;4116.9569778940295;8.222399725878876;-6.385450454076702
3;apache_kafka_measures;20;(5, 1000, 'adam', 0.01, 'relu', 0.1, 200, 2);321.6922926902771;143.48924903787662;0.29530906677246094;0.008444597522444346;4105.783407738096;4494.7962741795;8.77899542887322;-3.8585295051119375
3;apache_kafka_measures;40;(5, 1000, 'adam', 0.01, 'relu', 0.1, 200, 2);282.2950016975403;132.91793711477075;0.3031033992767334;0.020440075409710937;5928.349001736111;6335.137851626358;11.347618943471007;-52.27594690040453
3;apache_kafka_measures;average;(5, 1000, 'adam', 0.01, 'relu', 0.1, 200, 2);333.94654805183416;146.6632190434267;0.2913572025299072;0.012645146266025198;3992.5917157037184;4434.757643197032;8.320619681974907;-16.19333601336387
3;apache_kafka_measures;1;(5, 1000, 'adam', 0.01, 'relu', 0.2, 50, 1);171.6183834552765;73.65796192682964;0.18468470573425294;0.011252362975578578;14110.5864944458;14386.811033719201;26.832474873838443;-120.46495999493888
3;apache_kafka_measures;5;(5, 1000, 'adam', 0.01, 'relu', 0.2, 50, 1);165.7213180065155;67.93764690563079;0.19423470497131348;0.0038842872544378516;3420.9258661684785;3729.9096091623155;6.890776157541614;-3.9155351904190807
3;apache_kafka_measures;10;(5, 1000, 'adam', 0.01, 'relu', 0.2, 50, 1);160.18555150032043;71.26454862841697;0.17765350341796876;0.005076581673223807;4520.635563858696;4929.956554287721;8.88786774939696;-28.122531233061586
3;apache_kafka_measures;20;(5, 1000, 'adam', 0.01, 'relu', 0.2, 50, 1);148.92516264915466;65.4349487156281;0.1849043369293213;0.011356084262285357;3186.5439732142854;3600.9890342441367;6.154021978250225;-3.5546334096242056
3;apache_kafka_measures;40;(5, 1000, 'adam', 0.01, 'relu', 0.2, 50, 1);124.73889093399048;52.90977476132326;0.17741971015930175;0.014030785065890417;6138.049305555556;6685.5720405855;11.211440506203719;-108.54774925660892
3;apache_kafka_measures;average;(5, 1000, 'adam', 0.01, 'relu', 0.2, 50, 1);154.2378613090515;66.24097618756575;0.18377939224243164;0.009120020246283202;6275.348240648564;6666.647654399775;11.995316253046193;-52.92108181693054
3;apache_kafka_measures;1;(5, 1000, 'adam', 0.01, 'relu', 0.2, 50, 2);292.2531719684601;121.59476065241277;0.3577005386352539;0.013373736713310375;9179.887369791668;9297.67319871781;19.99030548265578;-60.30296476721279
3;apache_kafka_measures;5;(5, 1000, 'adam', 0.01, 'relu', 0.2, 50, 2);282.92334308624265;113.18233218435006;0.34611921310424804;0.014116941520330687;8778.709408967392;8983.304421066376;17.12083388213339;-194.8010929547358
3;apache_kafka_measures;10;(5, 1000, 'adam', 0.01, 'relu', 0.2, 50, 2);244.38172283172608;98.61478980334995;0.3104861259460449;0.026711819543735218;8903.810207201088;9150.671415287141;18.457873633754495;-59.56570067219293
3;apache_kafka_measures;20;(5, 1000, 'adam', 0.01, 'relu', 0.2, 50, 2);221.2266854763031;98.7225927710529;0.2964456081390381;0.012287353293303131;9595.257924107142;9837.47723779241;19.347669352151318;-65.31298806295095
3;apache_kafka_measures;40;(5, 1000, 'adam', 0.01, 'relu', 0.2, 50, 2);182.03795399665833;77.25163826846509;0.28136262893676756;0.020276437693776992;7381.762673611111;7655.232228939621;14.11498854154019;-57.79799608667879
