EXP;PROJECT;VERSIONS_AHEAD;CONFIG;FIT_MEAN;FIT_STD;SCORE_MEAN;SCORE_STD;MAE;RMSE;MAPE;R2 
3;zxing_zxing_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);12.294559097290039;4.329539058872163;0.16080765724182128;0.020136525800460346;1039.26806640625;1048.6018417347361;7.859111281047828;-1406.4615518375617
3;zxing_zxing_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);11.859355306625366;3.817253592890854;0.14488306045532226;0.008122492840800027;6137.157630259195;6140.443532616597;46.49200825542084;-75576.81494662937
3;zxing_zxing_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);11.593566465377808;3.6078258324175327;0.14477992057800293;0.009860086427088733;3369.399241420201;3372.312167053785;25.3843654995421;-288104.0351158456
3;zxing_zxing_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);10.351145601272583;3.2226414715858835;0.15939016342163087;0.0070931989649497835;1457.023046875;1460.1068034295574;11.015067047946841;-4835.869582388882
3;zxing_zxing_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);8.932907724380494;2.235150785018376;0.16096744537353516;0.006967508562067098;4335.734119245742;4336.446740954191;32.68173471300841;-136064.0960299976
3;zxing_zxing_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);11.006306838989257;3.4424821481569614;0.15416564941406247;0.010435962519073198;3267.7164208412773;3271.5822171577734;24.686457359393206;-101197.45544533982
3;zxing_zxing_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);20.518546628952027;7.005313174362828;0.2886931896209717;0.017116933892613942;4034.3507426261904;4037.9065540857337;30.79617437281388;-18934.490904568942
3;zxing_zxing_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);20.058780717849732;6.4175356231215135;0.272343111038208;0.017339390939186725;3515.247134602864;3520.8896942397078;26.504446308821734;-65258.341760652
3;zxing_zxing_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);20.0406533241272;5.621621450997393;0.28151698112487794;0.018619724490766487;2727.5909622192385;2733.430146031619;20.498896790369685;-286774.6355929725
3;zxing_zxing_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);18.669414520263672;6.248169573898017;0.28513665199279786;0.02826012916415924;3083.430875807542;3085.1811249677844;23.574550641651985;-22883.79295921172
3;zxing_zxing_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);16.099193859100343;3.8462831145960843;0.28317956924438475;0.023923881507646662;541.6685329861111;546.0476282616144;4.08967344964335;-651.561419623836
3;zxing_zxing_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);19.077317810058595;5.8277845873951675;0.282173900604248;0.02105201199887461;2780.4576496483887;2784.691029517292;21.092748312660127;-78900.5645274058
3;zxing_zxing_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);13.48287582397461;4.664732404533144;0.16232681274414062;0.008582825809587616;855.1339233398437;858.4728232535681;6.499639625296732;-610.0267302889968
3;zxing_zxing_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);12.98191728591919;4.283407642051841;0.15284175872802735;0.015137966562213362;5022.994420064291;5029.169850402937;38.035709975944435;-73000.36007622545
3;zxing_zxing_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);12.809881448745728;3.8835230119222355;0.16592721939086913;0.0034132647534918883;5681.181069033487;5683.454160602293;43.28018772882929;-153997.6011303553
3;zxing_zxing_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);12.026801013946534;4.229606608108032;0.16529135704040526;0.019163528062799053;6127.37796290471;6128.35331563904;46.41086188213329;-67799.73371713438
3;zxing_zxing_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);10.28646535873413;2.8630261176733693;0.163024377822876;0.017794286650081606;5431.4509382247925;5436.62322209817;40.91017230356829;-176188.05453622868
3;zxing_zxing_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);12.317588186264038;3.9848591568577247;0.16188230514526367;0.012818374367634704;4623.627662713425;4627.214674399202;35.027314303154405;-94319.15523804657
3;zxing_zxing_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);23.799667596817017;8.671098465337414;0.30196595191955566;0.02752391225318391;5685.178954124451;5689.134237554859;43.13203873164413;-34754.909252333884
3;zxing_zxing_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);23.48255286216736;7.603100615852873;0.2982628345489502;0.017406554544385073;2949.4486525472007;2964.1617945145263;22.52292014158305;-12588.439042490649
3;zxing_zxing_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);22.66279215812683;6.562701282070803;0.2969990253448486;0.0302250638294664;3598.6983149392267;3600.826647343644;27.286916793408363;-56072.88769667272
3;zxing_zxing_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);20.358388233184815;6.240884236222738;0.29854135513305663;0.029678145443892637;657746.6526620717;657828.5331930814;4962.553198700078;-2568776916.370509
3;zxing_zxing_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);16.008232975006102;3.2766984849243825;0.27217693328857423;0.013981895562842536;41890.368706597226;41894.289136586434;316.3902681609684;-8549126.78632329
3;zxing_zxing_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);21.262326765060426;6.4708966168816415;0.29358922004699706;0.023763114326754108;142374.06945805598;142395.3890018162;1074.3770685055363;-515485891.8785647
3;zxing_zxing_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 1);14.304672718048096;5.329791182450166;0.15299134254455565;0.009877060325102662;nan;nan;nan;nan
3;zxing_zxing_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 1);14.116150331497192;4.956443023572599;0.1524195671081543;0.02030767110580137;8430.336031748453;8431.674998241515;63.96509443339205;-94140.45062447393
3;zxing_zxing_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 1);13.377937364578248;4.42500470801136;0.15704984664916993;0.007692916450970482;8477.374512372699;8480.549517601177;64.02531212334682;-339497.38394531043
3;zxing_zxing_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 1);11.907507514953613;4.085614405279671;0.14969682693481445;0.016041214764831824;8004.495550801204;8007.8542666940775;60.4829822259602;-136686.87053535337
3;zxing_zxing_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 1);10.456981706619263;2.7108656424001456;0.14301843643188478;0.005599202217895277;nan;nan;nan;nan
3;zxing_zxing_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 1);12.832649927139283;4.301543792342788;0.1510352039337158;0.011903612972920323;nan;nan;nan;nan
3;zxing_zxing_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 2);26.880022621154787;9.561037700146949;0.26445322036743163;0.017273018389485837;nan;nan;nan;nan
3;zxing_zxing_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 2);26.212813711166383;9.549739982166008;0.25868515968322753;0.01499941342767046;nan;nan;nan;nan
3;zxing_zxing_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 2);24.94300627708435;8.103443384074447;0.23725881576538085;0.022968296119192738;nan;nan;nan;nan
3;zxing_zxing_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 2);23.091035747528075;8.179631540427689;0.2890194892883301;0.008526218324941208;nan;nan;nan;nan
3;zxing_zxing_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 2);19.22899670600891;5.022186316493538;0.26545214653015137;0.022527304365807826;nan;nan;nan;nan
3;zxing_zxing_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 2);24.0711750125885;8.083207784661726;0.2629737663269043;0.017258850125419615;nan;nan;nan;nan
3;zxing_zxing_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 1);12.153679704666137;4.236581480918509;0.16343889236450196;0.01424507640641317;3637.144859313965;3643.6373833729003;27.429768780341696;-19154.226452425828
3;zxing_zxing_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 1);11.96996579170227;3.979213280681671;0.1460886001586914;0.015503732710958923;3179.9237565104168;3196.354682454087;24.104692837641416;-35888.49567054633
3;zxing_zxing_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 1);11.325279760360718;3.433589718948583;0.15076088905334473;0.006744280269579783;10956.601898847308;10957.673070297233;82.86166957883671;-384326.22453032125
3;zxing_zxing_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 1);10.730659770965577;3.535707681810293;0.15157766342163087;0.0065489434585404155;6457.918134836051;6458.886943940232;48.96380475067823;-170600.89581596976
3;zxing_zxing_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 1);8.866825151443482;2.456818718730637;0.14180369377136232;0.010572922482339661;4013.303170606825;4014.0428454810876;30.32438343922464;-43840.6323837077
3;zxing_zxing_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 1);11.009282035827635;3.5283821762179386;0.15073394775390625;0.01072299106556639;5648.9783640229125;5654.118985109108;42.73686387734454;-130762.09497059416
3;zxing_zxing_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 2);20.625398874282837;6.9911809583123485;0.28163905143737794;0.005712587652558675;5814.658033752441;5818.759788902278;43.984404840952166;-70421.01255181081
3;zxing_zxing_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 2);20.190788507461548;6.530675850178865;0.27553834915161135;0.015756745719801696;12746.14072174708;12746.216524214182;96.67368748999881;-149493.4964547307
3;zxing_zxing_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 2);19.38988757133484;5.681527705954895;0.2847747325897217;0.018141633300581356;5392.331111608232;5396.108681148767;40.99337121280195;-131176.4248941786
3;zxing_zxing_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 2);18.631792783737183;6.511966332287748;0.31223254203796386;0.026495127850255082;8822.914730028006;8824.04567468848;66.64210171731824;-243889.1496269456
3;zxing_zxing_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 2);16.583467864990233;4.185255114436272;0.28446149826049805;0.024654484032919657;210.07667100694442;213.16952110251864;1.582986024554152;-193.2223233614496
3;zxing_zxing_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 2);19.08426712036133;5.980121192234026;0.2877292346954346;0.018152115711223292;6597.224253628539;6599.660038011245;49.97531025712506;-119034.66117020542
3;zxing_zxing_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 1);13.354750967025756;4.60928371597023;0.1609189033508301;0.00844602396097198;3781.854360961914;3793.3838318224307;28.537203186285222;-19700.0737247944
3;zxing_zxing_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 1);12.380114459991455;4.348177556749433;0.1607504367828369;0.009593849847888712;9134.138984909057;9134.373323483454;69.48359070405127;-78588.67758165077
3;zxing_zxing_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 1);11.838907241821289;3.783360615167647;0.15470342636108397;0.00425647557578198;6076.497653198242;6243.5223734160845;45.883962202130036;-341540.80241719587
3;zxing_zxing_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 1);11.191499137878418;3.705824307994153;0.15832438468933105;0.009356408021800494;3382.2573336087744;3383.7609884633944;25.801082652258174;-18525.09694576178
3;zxing_zxing_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 1);9.684542655944824;2.086805064596148;0.16592845916748047;0.00630778196857673;6612.204602474636;6612.672248263761;49.92441865377679;-156818.5716317177
3;zxing_zxing_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 1);11.689962892532348;3.7066902520955223;0.1601251220703125;0.00759210787500398;5797.390587030524;5833.542553089825;43.9260514797003;-123034.64446022411
3;zxing_zxing_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 2);22.700457668304445;8.406504875566926;0.30838441848754883;0.022579248941526183;3350.044361114502;3352.73758813607;25.557845635732395;-13084.210057380184
3;zxing_zxing_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 2);22.856403350830078;7.9229568280366705;0.3118638515472412;0.012618324395902256;78830.00752843855;99134.83107068905;592.7852123087989;-87712430.51897097
3;zxing_zxing_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 2);21.984564590454102;6.476095003353871;0.3086711883544922;0.0195041232998652;nan;nan;nan;nan
3;zxing_zxing_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 2);19.13004603385925;5.861860818729883;0.3066075325012207;0.017707345778389515;3214.5105137751652;3216.4901980064856;24.36874528224065;-55771.30765757557
3;zxing_zxing_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 2);16.255413007736205;3.850530552835864;0.2606054306030273;0.04017913547678838;nan;nan;nan;nan
3;zxing_zxing_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 2);20.58537693023682;6.503589615704644;0.299226484298706;0.02251763557849431;nan;nan;nan;nan
3;zxing_zxing_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.2, 200, 1);13.959441518783569;5.173688602807143;0.1341554641723633;0.014306803358390806;16622.810986328124;16627.5309021668;125.49991260690301;-584738.6367504566
3;zxing_zxing_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.2, 200, 1);13.830307245254517;4.840636044382539;0.14126105308532716;0.01496500221654207;nan;nan;nan;nan
3;zxing_zxing_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.2, 200, 1);13.360977411270142;4.325212441603531;0.13680925369262695;0.01122073021609538;1137.5110770089282;1174.549571798998;8.652216390710374;-4826.869341540401
3;zxing_zxing_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.2, 200, 1);11.6682457447052;4.079240206429138;0.1376199245452881;0.013878543588410305;28862.942639813053;28879.180665466345;218.89916086478996;-4528513.075957472
3;zxing_zxing_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.2, 200, 1);9.895786762237549;3.1104668986862896;0.1370171070098877;0.014670787203708199;nan;nan;nan;nan
3;zxing_zxing_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.2, 200, 1);12.542951736450195;4.305848838781729;0.13737256050109864;0.013808373316629352;nan;nan;nan;nan
3;zxing_zxing_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.2, 200, 2);26.687729024887084;9.736686751341123;0.23432402610778807;0.008769415065422045;nan;nan;nan;nan
3;zxing_zxing_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.2, 200, 2);26.465377044677734;9.210728193084421;0.2610386848449707;0.036854797495268696;nan;nan;nan;nan
3;zxing_zxing_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.2, 200, 2);25.180824995040894;8.453672489796435;0.24605536460876465;0.017177113951122164;nan;nan;nan;nan
3;zxing_zxing_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.2, 200, 2);21.981469345092773;7.917091380509207;0.2628615856170654;0.016870144057145722;nan;nan;nan;nan
3;zxing_zxing_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.2, 200, 2);19.583097982406617;5.576279424788103;0.24038944244384766;0.008867823244031976;nan;nan;nan;nan
3;zxing_zxing_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.2, 200, 2);23.97969967842102;8.178891647903859;0.24893382072448728;0.01770785876259812;nan;nan;nan;nan
3;zxing_zxing_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.25, 50, 1);11.655231142044068;3.9843834950646895;0.16037406921386718;0.018797530482137493;6505.07587966919;6507.68620546023;49.30078517904896;-45716.51538309242
3;zxing_zxing_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.25, 50, 1);11.494779682159423;3.842240575760151;0.13753247261047363;0.008169018000283626;2317.677877604167;2319.1396013908657;17.613811479745152;-5625.4565858385195
3;zxing_zxing_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.25, 50, 1);11.078737688064574;3.371103678178657;0.13890581130981444;0.019981564257070823;4115.87069505964;4122.16726226788;31.058818523480205;-55825.10421112137
3;zxing_zxing_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.25, 50, 1);9.904917478561401;3.357689916671391;0.1399080753326416;0.01227134987789602;2105.1572716346154;2107.0726728291856;15.952725335884804;-15050.272888118105
3;zxing_zxing_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.25, 50, 1);8.276044225692749;2.098339252065064;0.12911109924316405;0.004354131773069823;4578.705946350097;4579.395190347195;34.568900114285086;-71128.27972630312
3;zxing_zxing_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.25, 50, 1);10.481942043304445;3.33075138354799;0.1411663055419922;0.012714718878091558;3924.4975340635415;3927.092186459071;29.69900812648884;-38669.125758894705
3;zxing_zxing_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.25, 50, 2);20.057341861724854;6.432205677677346;0.256406307220459;0.015704352724709266;4265.6240406990055;4270.348325640974;32.44215150926651;-21861.997005019097
3;zxing_zxing_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.25, 50, 2);19.427907085418703;6.19503779049585;0.24936113357543946;0.015369624414788126;3468.9839362080893;3474.762912293337;26.262250106057603;-55649.560118590205
3;zxing_zxing_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.25, 50, 2);19.111504888534547;6.1520579426487085;0.2501509666442871;0.005867293137438353;6101.8910927908755;6102.373128780675;46.345773910150676;-52604.470567848846
3;zxing_zxing_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.25, 50, 2);17.57117919921875;6.578784976800078;0.26776785850524903;0.027185339512559102;8559.119043966439;8559.750862033303;64.91347935856275;-224371.16692204718
3;zxing_zxing_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.25, 50, 2);15.482906246185303;4.162511801932081;0.26353912353515624;0.011993683350479038;5417.437294790479;5418.732608216497;40.95643541738978;-154927.16044002702
3;zxing_zxing_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.25, 50, 2);18.330167856216434;5.904119637910812;0.25744507789611815;0.015224058627994776;5562.611081690977;5565.1935673929565;42.18401806028547;-101882.87101070647
3;zxing_zxing_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.25, 100, 1);13.071314001083374;4.636770161654918;0.15564899444580077;0.016681821590402022;10608.164033031464;10608.383037048661;80.46364729216685;-77615.34818676839
3;zxing_zxing_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.25, 100, 1);12.777696228027343;3.731751577796818;0.15337777137756348;0.012620855533251766;5799.841100260416;5805.41102782545;44.04133846154411;-67407.79854747429
3;zxing_zxing_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.25, 100, 1);12.397197389602661;3.877983730140273;0.15699496269226074;0.007780795038320321;4506.256625475203;4507.777777841598;34.086486054191184;-48296.89517056346
3;zxing_zxing_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.25, 100, 1);11.118871974945069;3.9377539093644125;0.15504350662231445;0.020365449154966533;4322.931221624522;4329.445296618542;32.72030923400924;-17344.97519465645
3;zxing_zxing_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.25, 100, 1);9.469367456436157;2.6940846971793846;0.15275883674621582;0.020546160915116216;3907.907195621067;3908.7705474238273;29.583571176595207;-43748.647217819685
