EXP;PROJECT;VERSIONS_AHEAD;CONFIG;FIT_MEAN;FIT_STD;SCORE_MEAN;SCORE_STD;MAE;RMSE;MAPE;R2 
1;apache_ofbiz_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 1);12.655044674873352;4.315121381084567;0.15228301286697388;0.022270551220069906;26195.37808388158;26297.978291653068;12.550584314952355;-12211.802831810213
1;apache_ofbiz_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 1);12.584184467792511;3.6010534861839005;0.16073381900787354;0.014586409873266244;23231.870442708332;23338.317742302366;11.042335947604267;-5643.3980773594785
1;apache_ofbiz_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 1);12.028480470180511;3.947117296571805;0.17395788431167603;0.015700776108185013;73439.24993112509;73818.66116278995;35.57251138035164;-128723.22592198485
1;apache_ofbiz_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 1);10.906764447689056;3.0877851842082444;0.16065853834152222;0.02962381945480135;73086.69308782816;73593.72534323466;35.32595134331933;-8173.317068562417
1;apache_ofbiz_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 1);9.266411304473877;2.5441565592538957;0.16108769178390503;0.02575713663065894;32603.89026988636;32642.65196691324;15.86344529740144;-39756.88413730497
1;apache_ofbiz_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 1);11.48817707300186;3.499046781460483;0.16174418926239015;0.021587738657396292;45711.4163630859;45938.26690137866;22.070965656725807;-38901.72560740438
1;apache_ofbiz_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 2);21.492909491062164;6.699758310603762;0.2956154942512512;0.03632862719348774;27600.967516447367;27807.82178907778;13.301512710231702;-16286.739691110582
1;apache_ofbiz_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 2);21.352516412734985;6.169389208393554;0.2998863458633423;0.03853093745665069;25141.376953125;25248.264017894417;12.16281750558367;-12445.112587994348
1;apache_ofbiz_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 2);20.637658178806305;6.78777645918398;0.30390244722366333;0.03893734186995233;30737.489659926472;31102.929030470703;14.851747494309581;-11891.703399538623
1;apache_ofbiz_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 2);18.805272221565247;5.646774535576223;0.31603384017944336;0.043404321647386945;30512.41510416667;30865.14180344131;14.695242202325598;-9765.561815088484
1;apache_ofbiz_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 2);15.908497869968414;4.13128547182105;0.28681111335754395;0.03773003188806886;36270.63636363637;36338.539837673925;17.67962498240301;-292168.1300712734
1;apache_ofbiz_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 2);19.639370834827425;5.886996797115714;0.30044984817504883;0.03898625201110932;30052.577119460377;30272.539295711624;14.538188978970714;-68511.44951300109
1;apache_ofbiz_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 1);12.737845301628113;4.257149143868191;0.16746950149536133;0.020352889170078978;20996.838404605263;21081.21497615332;10.023423761320666;-7671.572447414363
1;apache_ofbiz_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 1);12.316612482070923;3.6727415947437323;0.15853166580200195;0.022768994297023802;15471.86892361111;15591.511447898436;7.514719117996837;-7320.678814063709
1;apache_ofbiz_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 1);12.067675471305847;3.8582648364232655;0.1524672508239746;0.011119650201694396;38060.2149586397;38158.15789957451;18.422504047204242;-24345.43466520253
1;apache_ofbiz_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 1);11.408866286277771;3.608967863543629;0.16513437032699585;0.014237216134496382;19279.964062500003;20103.90030017645;9.279787461714431;-5157.086737620373
1;apache_ofbiz_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 1);9.228006482124329;2.6262415900658787;0.14418792724609375;0.018339646109449284;14079.17578125;14404.243788346157;6.822627899914732;-2268.2838922503156
1;apache_ofbiz_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 1);11.551801204681396;3.6046730057289396;0.1575581431388855;0.01736367918254857;21577.612426121217;21867.805682429775;10.412612457630184;-9352.611311310258
1;apache_ofbiz_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 2);22.66363000869751;6.92271356903493;0.2493559718132019;0.029621817242327275;33041.57894736843;33092.8285874466;15.903261885107767;-18385.707406890462
1;apache_ofbiz_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 2);21.682547569274902;6.635444932825805;0.2712991237640381;0.03639852955293137;63323.95586480035;63356.69411029745;30.661240616372943;-152014.16330339678
1;apache_ofbiz_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 2);21.395590126514435;7.234624227598336;0.2921774387359619;0.04424488729290812;16971.51861213235;17627.93450390084;8.205336674833895;-5193.207436575327
1;apache_ofbiz_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 2);19.72666448354721;5.666017800115661;0.2870714068412781;0.010914377687882403;27233.098958333336;27626.294221755474;13.17222894072259;-9312.35292409928
1;apache_ofbiz_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 2);16.271597921848297;4.688432947637927;0.31639689207077026;0.016009635156893586;25246.569602272728;25329.380277931978;12.30297882852873;-49672.47716488225
1;apache_ofbiz_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 2);20.34800602197647;6.229446695442531;0.28326016664505005;0.027437849386588553;33163.34439698144;33406.62634026647;16.049009389113184;-46915.58164716882
1;apache_ofbiz_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 1);15.367673337459564;4.879746612942886;0.14605176448822021;0.02223181230085482;18489.4765625;18688.410289590953;8.758446294651087;-5917.5679449962645
1;apache_ofbiz_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 1);14.734677374362946;5.026240170326073;0.1553007960319519;0.012505980341647965;26493.16623263889;26567.13489104399;12.73204073691848;-10984.447031118974
1;apache_ofbiz_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 1);15.014235734939575;5.07885972671526;0.1421661376953125;0.014321792924461346;12934.747702205885;13145.063259013217;6.0835265759763715;-1481.5670664072054
1;apache_ofbiz_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 1);13.29500150680542;4.416642120723226;0.1412057876586914;0.008874029687746672;19089.102864583336;19680.16022194981;9.230640755499508;-3191.9961597124193
1;apache_ofbiz_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 1);10.822255074977875;3.620472943333456;0.14872819185256958;0.01192700339450048;18057.032670454548;18113.687117725716;8.800392994142985;-4914.716949471742
1;apache_ofbiz_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 1);13.846768605709077;4.60439231480818;0.1466905355453491;0.013972123729842256;19012.705206476534;19238.891155864738;9.121009471437684;-5298.059030341321
1;apache_ofbiz_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 2);28.96605271100998;9.271535315889322;0.27298611402511597;0.033657996457666706;22749.55078125;22808.54668246268;10.94468988064189;-8955.845538915748
1;apache_ofbiz_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 2);28.364893853664398;9.189432487589402;0.27806586027145386;0.03421934736364878;22925.413411458332;23037.985414511153;11.121125605863199;-10344.19748597364
1;apache_ofbiz_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 2);26.93642109632492;9.513058656352737;0.2753395438194275;0.016863627673935996;21324.984375;21696.474879496596;10.349194030418506;-7896.364306912001
1;apache_ofbiz_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 2);24.275137305259705;7.520272842428808;0.282365083694458;0.02070510373796696;26825.997395833336;27252.385003989628;12.978939242425575;-5848.502398940025
1;apache_ofbiz_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 2);18.851303577423096;5.7287361092017095;0.2543308734893799;0.01124465893274474;22680.333451704544;22885.135940686145;11.047479249429175;-174035.48714689448
1;apache_ofbiz_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 2);25.47876170873642;8.244607082292395;0.272617495059967;0.023338146833192637;23301.25588304924;23536.10558422924;11.288285601755668;-41416.07937552718
1;apache_ofbiz_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 1);12.07108598947525;3.556988497573686;0.17025190591812134;0.015897907543296053;16129.281455592105;16326.877579788063;7.765880045477471;-11652.781121120002
1;apache_ofbiz_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 1);11.521040081977844;3.2029238665610147;0.14809203147888184;0.013867984828285206;52403.01443142361;52428.80858292945;25.42814979163589;-84196.88547607328
1;apache_ofbiz_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 1);12.000733017921448;4.061984261614033;0.15155327320098877;0.012835341559984174;13411.47633272059;14043.006965357614;6.52782339897081;-4312.696040178085
1;apache_ofbiz_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 1);10.662515461444855;3.244923094974765;0.14582902193069458;0.016992257670239923;45496.1875;46257.131300717374;21.475896378163508;-7241.031153239353
1;apache_ofbiz_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 1);8.572601437568665;2.632475877496944;0.12739026546478271;0.0026042161624137946;16456.205610795456;16716.932223920736;8.019768086224623;-48956.54967523388
1;apache_ofbiz_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 1);10.965595197677612;3.339859119644089;0.14862329959869386;0.012439541552843832;28779.233066106353;29154.551330542647;13.843503540094463;-31271.98869316892
1;apache_ofbiz_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 2);20.776478946208954;6.84313128333375;0.25538378953933716;0.014145512303699329;43286.68462171053;43317.18899005791;20.864917152545765;-36463.75034095216
1;apache_ofbiz_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 2);20.60271120071411;6.451933155142904;0.26112133264541626;0.016385871570947414;37720.716362847226;37767.99330942308;17.894107536799854;-17618.54355395035
1;apache_ofbiz_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 2);19.943437457084656;6.2989017798660445;0.25250762701034546;0.02067781035720109;41340.11994485294;41473.13224648069;20.011366407539608;-25817.6074252319
1;apache_ofbiz_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 2);17.87589031457901;5.289647517729457;0.2460334300994873;0.03042044989643901;35796.1609375;36141.37509729028;17.12587375906897;-5084.581878739149
1;apache_ofbiz_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 2);14.397139966487885;4.531811340818061;0.2265836000442505;0.014793467059341777;48374.671342329544;48615.274313601854;23.593820973137298;-309790.6011586812
1;apache_ofbiz_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 2);18.719131577014924;5.883085015378043;0.24832595586776735;0.019284622237525723;41303.670641848046;41462.99279137076;19.8980171658183;-78955.01687151096
1;apache_ofbiz_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 1);12.669572949409485;3.8959792881578785;0.15751630067825317;0.015542351358854479;23553.081825657893;23633.39893807829;11.229106248106588;-7513.403780814904
1;apache_ofbiz_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 1);12.169382214546204;3.981644329322816;0.1649329662322998;0.014930483521952328;24464.447265625;24648.550781857084;11.62792628782963;-7118.880402949917
1;apache_ofbiz_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 1);11.562873780727386;4.058348739232083;0.14990997314453125;0.010168933826316185;31855.15854779412;32270.23612334569;15.280525695416;-12000.271229689766
1;apache_ofbiz_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 1);11.019690036773682;3.6302866833737726;0.1443859338760376;0.013501410977094069;26683.21510416667;27534.389841103482;12.753915019792268;-6715.065114007321
1;apache_ofbiz_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 1);8.953760743141174;2.468707308400533;0.15635573863983154;0.01506654682468278;14207.281960227272;14455.610020173062;6.904614085290596;-81476.06468733503
1;apache_ofbiz_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 1);11.275055944919586;3.6069932696974165;0.15462018251419068;0.013841945301779967;24152.636940694192;24508.437140911523;11.559217467287016;-22964.73704295939
1;apache_ofbiz_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 2);22.598990201950073;6.9978140750072395;0.3056774139404297;0.015805905677403295;36455.1796875;36562.665587488395;17.47911490942731;-31008.211381117344
1;apache_ofbiz_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 2);21.37423139810562;6.703552192179381;0.30019474029541016;0.014158511936638163;50693.53537326389;50779.350872214774;24.16309923275242;-23036.710989418425
1;apache_ofbiz_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 2);21.777475357055664;6.939811447656902;0.31008046865463257;0.012124410456713716;35684.0330882353;35836.89175933314;17.026465562661055;-12681.877277349962
1;apache_ofbiz_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 2);20.582532703876495;5.366024336676336;0.2862470746040344;0.021896659085894395;40075.109635416666;40370.215475953366;19.49060789120363;-19700.37108887501
1;apache_ofbiz_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 2);15.747872233390808;4.790119776759141;0.2541680932044983;0.03573410240361377;31931.873224431816;31988.362072914184;15.55577945629538;-221553.5500086593
1;apache_ofbiz_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 2);20.41622037887573;6.1594643656558;0.29127355813980105;0.019943917912052668;38967.94620176953;39107.49715358077;18.74301341046796;-61596.144149084015
1;apache_ofbiz_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 1);14.974725186824799;5.158764552415229;0.1486881971359253;0.011234338549170577;27526.129523026317;27589.783299690578;13.050486714842233;-9390.622782775332
1;apache_ofbiz_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 1);14.096314787864685;4.373503791338268;0.14760637283325195;0.017254929137081387;23036.616536458336;23221.633377091886;11.079949590664334;-9272.853220827732
1;apache_ofbiz_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 1);14.1290363073349;5.2036671997764055;0.14123034477233887;0.01867213533838667;15456.645450367647;16056.816435900226;7.481292871409663;-4265.857642698267
1;apache_ofbiz_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 1);12.926706314086914;4.2509433550312;0.15993398427963257;0.008095968427456673;24100.415104166666;24433.9268172613;11.639976120578693;-6749.077733873677
1;apache_ofbiz_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 1);10.292398691177368;3.326969850779219;0.13756519556045532;0.002351885275239474;19270.729758522724;19510.77338203154;9.357353787714539;-337830.23941780213
1;apache_ofbiz_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 1);13.283836257457732;4.462769749868064;0.1470048189163208;0.011521851345466957;21878.107274508337;22162.586662395108;10.521811817041892;-73501.73015959543
1;apache_ofbiz_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 2);28.079500377178192;9.508783416229642;0.2710089683532715;0.005441915265559597;33908.09066611842;33945.389805517785;16.169727215533545;-33066.32570566956
1;apache_ofbiz_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 2);27.546845853328705;8.203795483749676;0.28111040592193604;0.017819216629111387;22251.893229166668;22340.339937013166;10.656214890280886;-7848.353507458951
1;apache_ofbiz_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 2);27.087276697158813;9.096427275995975;0.29556596279144287;0.023865526448622255;28301.512637867647;28488.30174666193;13.629302648323131;-12947.698886823287
1;apache_ofbiz_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 2);25.79691857099533;7.534006158998219;0.2865409851074219;0.03028125548477082;26365.948958333334;26903.900465489434;12.827332110273819;-12517.457795794357
1;apache_ofbiz_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 2);20.33747363090515;6.087747545338897;0.27978283166885376;0.010991643535141876;33433.408380681816;33463.22336383347;16.266459974898698;-166110.27774048925
1;apache_ofbiz_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 2);25.769603025913238;8.086151976062483;0.2828018307685852;0.017679911472641186;28852.170774433576;29028.231063703155;13.909807367862015;-46498.02272724708
1;apache_ofbiz_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);12.056580483913422;3.654781435580376;0.1592121124267578;0.018377740539890615;64820.42898057637;64896.97852350618;31.50909802514476;-125234.13932689735
1;apache_ofbiz_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);12.443410515785217;4.117779512307579;0.16347640752792358;0.01915821060968826;166633.01337718964;166726.80428523262;79.06853922505658;-190476.21482381842
1;apache_ofbiz_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);12.54073053598404;4.074888080370975;0.16564291715621948;0.011343517058429113;124768.84694952123;125050.72287956714;58.84124447345476;-57660.82724369206
1;apache_ofbiz_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);11.132901668548584;3.3934513503062984;0.17398786544799805;0.0082043522567095;120915.89154586791;120952.49925764783;57.644611741867365;-101136.79048546051
1;apache_ofbiz_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);9.490004777908325;2.8771951413762404;0.17208832502365112;0.008685664542869495;68472.30698932301;68586.73775587504;33.29849490883258;-7586241.3941117795
1;apache_ofbiz_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);11.532725596427918;3.623619103988294;0.16688152551651;0.013153897001517395;109122.09756849564;109242.74854036576;52.07239767487122;-1612149.8731983297
1;apache_ofbiz_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);22.649952590465546;8.256558873233141;0.29277992248535156;0.029579119147594764;11383.91488486842;11646.817649488668;5.458497304643565;-1813.0332965230325
1;apache_ofbiz_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);22.23685795068741;6.322612878446876;0.29601818323135376;0.03929718064750345;6170.379774305557;6546.604962667741;2.949663556859105;-482.108000650027
1;apache_ofbiz_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);21.464598536491394;6.835114836375062;0.29818230867385864;0.026696926829044426;66272.36333622651;66286.47273254237;31.736736126337096;-4380.524863273504
1;apache_ofbiz_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);19.535162150859833;5.834287701114081;0.30347108840942383;0.013129750884967307;64214.73298136393;64461.41957605652;31.2688685152577;-96067.68127017608
1;apache_ofbiz_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);14.914006471633911;4.18564614123573;0.26026976108551025;0.01932588181752586;55044.10327443209;55128.51511565518;26.842345943321472;-211154.934788799
1;apache_ofbiz_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);20.16011554002762;6.286844086080977;0.2901442527770996;0.02560577186532716;40617.0988502393;40813.9660072821;19.651222289283787;-62779.65644388433
1;apache_ofbiz_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);12.901800334453583;4.360876571987883;0.15918433666229248;0.02224283977009952;nan;nan;nan;nan
1;apache_ofbiz_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);12.3185333609581;3.5143161878012648;0.16768229007720947;0.01174254679188596;168960.6376566887;168972.4325879446;80.2004820604937;-193461.12956255407
1;apache_ofbiz_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);11.939697623252869;4.079065776252237;0.1481722593307495;0.019932661903495602;90409.17282919322;90875.55919930837;42.414187088584605;-55660.524834990356
1;apache_ofbiz_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);10.925124645233154;3.349056022000813;0.1510828137397766;0.01664650971452871;164495.32343556086;164501.87491553166;78.7085296743164;-99401.79705665374
1;apache_ofbiz_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);8.989093124866486;2.7056101642576036;0.15474772453308105;0.01885081292739377;158211.31837229294;158215.34076281387;77.05313041762788;-428317.2916371799
1;apache_ofbiz_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);11.414849817752838;3.60178494445996;0.15617388486862183;0.01788307422148071;nan;nan;nan;nan
1;apache_ofbiz_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);22.215392649173737;6.926839705213811;0.2832164168357849;0.006602631252978199;27832.748972039473;27949.429523503873;13.243920274322463;-14830.21599680825
1;apache_ofbiz_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);21.134884238243103;6.387466843351335;0.2524004578590393;0.02113449307035933;nan;nan;nan;nan
1;apache_ofbiz_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);20.55041801929474;7.035477564868822;0.25958383083343506;0.010972437751401885;9909.461626838234;10029.573412334988;4.767047059830656;-552.509968605036
1;apache_ofbiz_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);18.366031765937805;5.583063950576808;0.26073384284973145;0.023673932080223177;58966.47566871643;59204.76064209273;28.793049882882826;-131181.48596694847
1;apache_ofbiz_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);15.55679339170456;4.661748547276161;0.2561814785003662;0.010406200804019123;nan;nan;nan;nan
1;apache_ofbiz_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);19.564704012870788;6.118919322257388;0.2624232053756714;0.014557938991796342;nan;nan;nan;nan
1;apache_ofbiz_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 1);14.597749173641205;4.839326619009991;0.1553623080253601;0.02055016291683243;nan;nan;nan;nan
1;apache_ofbiz_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 1);14.505857050418854;4.564798198776629;0.12895017862319946;0.02525901433318391;nan;nan;nan;nan
1;apache_ofbiz_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 1);13.841099321842194;5.226228684546227;0.15210634469985962;0.017822222152894307;nan;nan;nan;nan
1;apache_ofbiz_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 1);13.190321028232574;4.350708398194925;0.14738857746124268;0.01444960055382905;nan;nan;nan;nan
1;apache_ofbiz_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 1);10.821402311325073;3.2744781189499683;0.1629723310470581;0.014424050943788397;nan;nan;nan;nan
1;apache_ofbiz_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 1);13.39128577709198;4.4511080038955475;0.149355947971344;0.01850101018010562;nan;nan;nan;nan
1;apache_ofbiz_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 2);27.674624145030975;9.67021023353614;0.28664451837539673;0.007909605048899378;nan;nan;nan;nan
1;apache_ofbiz_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 2);27.568429052829742;8.284624910387713;0.2705352306365967;0.023161918082542605;nan;nan;nan;nan
1;apache_ofbiz_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 2);26.98910403251648;9.903018430548922;0.2733588218688965;0.02802198039462565;nan;nan;nan;nan
1;apache_ofbiz_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 2);24.458431780338287;8.316377678203926;0.22121673822402954;0.03114456188578371;nan;nan;nan;nan
1;apache_ofbiz_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 2);19.18769246339798;6.399975442118667;0.269379198551178;0.008305534014401851;nan;nan;nan;nan
1;apache_ofbiz_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 2);25.175656294822694;8.514841338959073;0.26422690153121947;0.019708719885250636;nan;nan;nan;nan
1;apache_ofbiz_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 1);12.01651406288147;3.526831319245743;0.16899943351745605;0.005851136420798479;125738.93474573838;125758.61524703872;60.78038911913188;-424152.68077948265
1;apache_ofbiz_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 1);11.886981010437012;3.728099631041344;0.13744062185287476;0.017447225965131284;173683.58488517336;173716.33295642244;82.49845431815751;-202134.52089156827
1;apache_ofbiz_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 1);11.520936131477356;3.57814621881908;0.1551598310470581;0.012463452472785661;157837.29919736524;157846.73231439042;76.12705392327126;-264685.6811172298
1;apache_ofbiz_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 1);10.58330774307251;2.9184503426268544;0.18129903078079224;0.018221550155047363;165793.9507113139;165995.94818582118;79.49696717195204;-140874.91226369463
1;apache_ofbiz_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 1);9.00289124250412;2.4602672369587646;0.1401873230934143;0.011985101228110738;119211.58311328021;119245.60643921002;57.97548519541102;-316136.12733811315
1;apache_ofbiz_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 1);11.002126038074493;3.2423589497383576;0.1566172480583191;0.013193693248374706;148453.07053057424;148512.64702857652;71.37566994558475;-269596.7844780177
1;apache_ofbiz_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 2);20.174460887908936;6.122803172561065;0.26741915941238403;0.020256049172923604;73019.30909939816;73031.13786149937;34.38593295366982;-7416.42727766626
1;apache_ofbiz_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 2);20.597931504249573;6.597799941295549;0.26097166538238525;0.010324953188357812;12379.505642361113;12502.437689034281;5.879274849483903;-840.0579013368978
1;apache_ofbiz_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 2);19.543206810951233;6.685696544367331;0.2540278434753418;0.02912761832576712;118145.1116625842;118156.16908833104;56.79069785155382;-127943.45520459782
1;apache_ofbiz_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 2);17.584860861301422;5.168959309982413;0.27364736795425415;0.023115163674599374;158648.0015153885;158750.4956832804;76.10728580732547;-225410.61647300606
1;apache_ofbiz_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 2);14.960012912750244;4.256215919050858;0.2822941541671753;0.025002102421751056;60935.512610522186;61012.27015029907;29.775667836293017;-193063.39020019473
1;apache_ofbiz_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 2);18.572094595432283;5.766294977451443;0.2676720380783081;0.021565177356679795;84625.48810605083;84690.50209448884;40.58777185966521;-110934.78941136035
1;apache_ofbiz_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 1);12.46877634525299;4.031183271870608;0.13814032077789307;0.020394297266045795;36651.36615953947;36682.92465388803;17.571549818681127;-22867.48685710529
1;apache_ofbiz_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 1);12.287528932094574;3.6213123175147586;0.14852839708328247;0.015027581350110186;126793.49532254535;126844.40376157497;60.27290419137712;-200433.8595918664
1;apache_ofbiz_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 1);12.529869973659515;4.440573272575423;0.15258562564849854;0.010572209377265995;63435.83272058824;63620.773497679394;30.083040659098092;-22875.409366837943
1;apache_ofbiz_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 1);11.029558777809143;3.513501256327743;0.15378141403198242;0.006678395952699263;209616.7472297271;209623.03641647412;100.72357531869545;-227144.42684520347
